Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,1,1,11,3,33976,31801,90003.1,82803.1,30001,27601,3496.6,3638.64,27400.4,25401.7,6575.57,6399.34,0.201,0.780404,0.662,5.49574,0.160552,256.426,1.09302,17386.9,0.867126,0.954126,1,-1,2.14218e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,21,527,450,381,0,0,0,37.1,0,0,0,0,Straight,0,2494.4,2531.5,1,LINESTRING(-94.715670 39.549471	-94.715805 39.549404	-94.715968 39.549336	-94.716131 39.549283	-94.716232 39.549258)
1,0,22,334,381,450,0,1,400,23.2,199.2,159.36,1,0,U,125,2656.5,2815.86,1,LINESTRING(-94.716232 39.549258	-94.716131 39.549283	-94.715968 39.549336	-94.715805 39.549404	-94.715670 39.549471)
1,0,23,262,450,81,0,1,600,27.8,291.8,233.44,1,0,Straight,0,2815.86,3049.3,1,LINESTRING(-94.715670 39.549471	-94.715629 39.549480	-94.715376 39.549577	-94.714951 39.549725	-94.714894 39.549740)
1,0,24,17,81,305,1,1,300,19.3,151.3,121.04,0,0,Left,25,3074.3,3093.6,1,LINESTRING(-94.714894 39.549740	-94.715022 39.550016	-94.715041 39.550068	-94.715052 39.550109	-94.715046 39.550135	-94.715035 39.550153)
1,0,25,377,305,79,0,1,150,5.5,71.5,57.2,1,0,Straight,0,3093.6,3150.8,1,LINESTRING(-94.715035 39.550153	-94.715013 39.550164	-94.714994 39.550174	-94.714958 39.550194	-94.714861 39.550235)
1,0,26,449,79,417,0,1,300,15.4,147.4,117.92,1,0,Straight,0,3150.8,3268.72,1,LINESTRING(-94.714861 39.550235	-94.714764 39.550279	-94.714382 39.550430	-94.714352 39.550440)
1,0,27,329,417,402,0,1,100,14.6,58.6,46.88,1,0,Straight,0,3268.72,3315.6,1,LINESTRING(-94.714352 39.550440	-94.714317 39.550452	-94.714243 39.550474	-94.714102 39.550509	-94.713976 39.550541)
1,0,28,442,402,78,0,1,100,8.7,52.7,42.16,0,0,Straight,0,3315.6,3324.3,1,LINESTRING(-94.713976 39.550541	-94.713632 39.550615)
1,0,29,246,78,267,0,1,200,6.9,94.9,75.92,0,0,Right,5,3329.3,3336.2,1,LINESTRING(-94.713632 39.550615	-94.713601 39.550499	-94.713571 39.550356	-94.713530 39.550116	-94.713498 39.549989)
1,0,30,634,267,82,0,0,0,0.8,0,0,0,0,Straight,0,3336.2,3337,1,LINESTRING(-94.713498 39.549989	-94.713490 39.549916)
1,0,31,325,82,225,0,1,100,7.5,51.5,41.2,0,0,Straight,0,3337,3344.5,1,LINESTRING(-94.713490 39.549916	-94.713469 39.549720	-94.713448 39.549545	-94.713403 39.549170)
1,0,32,33,225,233,1,1,600,7.5,271.5,217.2,0,0,Straight,0,3344.5,3352,1,LINESTRING(-94.713403 39.549170	-94.713400 39.549146	-94.713362 39.548775	-94.713315 39.548400)
1,0,33,392,233,218,0,1,50,3.9,25.9,20.72,0,0,Straight,0,3352,3355.9,1,LINESTRING(-94.713315 39.548400	-94.713286 39.548163	-94.713265 39.548021)
1,0,34,896,218,223,0,0,0,9,0,0,0,0,Straight,0,3355.9,3364.9,1,LINESTRING(-94.713265 39.548021	-94.713245 39.547931	-94.713201 39.547802	-94.713154 39.547668	-94.713097 39.547498)
1,0,35,703,223,372,0,0,0,4.8,0,0,0,0,Right,5,3369.9,3374.7,1,LINESTRING(-94.713097 39.547498	-94.713205 39.547478	-94.713338 39.547437	-94.713536 39.547374	-94.713560 39.547364)
1,0,36,97,372,382,1,1,200,29.1,117.1,93.68,1,0,Right,5,3379.7,3473.38,1,LINESTRING(-94.713560 39.547364	-94.713805 39.547695	-94.713844 39.547768	-94.713830 39.547793	-94.713800 39.547811	-94.713510 39.547869)
1,0,37,96,382,372,1,1,200,29.1,117.1,93.68,0,0,U,125,3598.38,3627.48,1,LINESTRING(-94.713510 39.547869	-94.713800 39.547811	-94.713830 39.547793	-94.713844 39.547768	-94.713805 39.547695	-94.713560 39.547364)
1,0,38,748,372,219,0,0,0,3.1,0,0,0,0,Right,5,3632.48,3635.58,1,LINESTRING(-94.713560 39.547364	-94.713714 39.547303	-94.713787 39.547263)
1,0,39,784,219,152,0,0,0,29.9,0,0,0,0,Straight,0,3635.58,3665.48,1,LINESTRING(-94.713787 39.547263	-94.714194 39.547034)
1,0,40,857,152,151,0,0,0,15.2,0,0,0,0,Straight,0,3665.48,3680.68,1,LINESTRING(-94.714194 39.547034	-94.714374 39.546897)
1,0,41,264,151,456,0,1,50,5.2,27.2,21.76,1,0,Right,5,3685.68,3707.44,1,LINESTRING(-94.714374 39.546897	-94.714962 39.547341)
1,0,42,441,456,31,0,1,50,7.3,29.3,23.44,1,0,Straight,0,3707.44,3730.88,1,LINESTRING(-94.714962 39.547341	-94.715130 39.547468	-94.715715 39.547907)
1,0,43,545,31,66,0,0,0,3,0,0,0,0,Straight,0,3730.88,3733.88,1,LINESTRING(-94.715715 39.547907	-94.716003 39.548123)
1,0,44,546,66,30,0,0,0,5.4,0,0,0,0,Straight,0,3733.88,3739.28,1,LINESTRING(-94.716003 39.548123	-94.716437 39.548440)
1,0,45,365,30,157,0,1,50,36.7,58.7,46.96,1,0,Straight,0,3739.28,3786.24,1,LINESTRING(-94.716437 39.548440	-94.716890 39.548770	-94.717420 39.549152)
1,0,46,626,157,156,0,0,0,1.5,0,0,0,0,Straight,0,3786.24,3787.74,1,LINESTRING(-94.717420 39.549152	-94.717566 39.549267)
1,0,47,875,156,155,0,0,0,1.7,0,0,0,0,Left,25,3812.74,3814.44,1,LINESTRING(-94.717566 39.549267	-94.717704 39.549142)
1,0,48,488,155,154,0,0,0,1.4,0,0,0,0,Left,25,3839.44,3840.84,1,LINESTRING(-94.717704 39.549142	-94.717558 39.549031)
1,0,49,754,154,464,0,0,0,1028.7,0,0,0,0,Straight,0,3840.84,4869.54,1,LINESTRING(-94.717558 39.549031	-94.716594 39.548329	-94.716186 39.548032	-94.715806 39.547757	-94.715169 39.547287	-94.714513 39.546800	-94.714307 39.546649	-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
1,0,50,902,464,130,0,0,0,965.9,0,0,0,0,U,125,4994.54,5960.44,2,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069)
1,0,51,655,130,207,0,0,0,2.4,0,0,0,0,Right,5,5965.44,5967.84,3,LINESTRING(-94.698613 39.555069	-94.698919 39.555214)
1,0,52,540,207,424,0,0,0,1,0,0,0,0,Straight,0,5967.84,5968.84,3,LINESTRING(-94.698919 39.555214	-94.699064 39.555282)
1,0,53,791,424,126,0,0,0,5.2,0,0,0,0,Straight,0,5968.84,5974.04,3,LINESTRING(-94.699064 39.555282	-94.699280 39.555384	-94.699455 39.555465	-94.699866 39.555655)
1,0,54,713,126,451,0,0,0,1.4,0,0,0,0,Straight,0,5974.04,5975.44,3,LINESTRING(-94.699866 39.555655	-94.700083 39.555754)
1,0,55,821,451,127,0,0,0,2.9,0,0,0,0,Straight,0,5975.44,5978.34,3,LINESTRING(-94.700083 39.555754	-94.700531 39.555957)
1,0,56,736,127,294,0,0,0,5.7,0,0,0,0,Straight,0,5978.34,5984.04,3,LINESTRING(-94.700531 39.555957	-94.701242 39.556282)
1,0,57,155,294,411,1,0,0,10.6,0,0,0,0,Right,5,5989.04,5999.64,2,LINESTRING(-94.701242 39.556282	-94.701181 39.556374	-94.701164 39.556400	-94.701150 39.556430	-94.701179 39.556531)
1,0,58,106,411,408,1,1,50,19.5,41.5,33.2,0,0,Right,5,6004.64,6024.14,2,LINESTRING(-94.701179 39.556531	-94.701157 39.556560	-94.701138 39.556591	-94.701046 39.556752	-94.701038 39.556779	-94.701042 39.556800	-94.701065 39.556818	-94.701265 39.556912)
1,0,59,220,408,385,1,0,0,6.7,0,0,0,0,Right,5,6029.14,6035.84,2,LINESTRING(-94.701265 39.556912	-94.701171 39.557014	-94.701136 39.557052)
1,0,60,10,385,20,1,1,350,30,184,147.2,0,0,Straight,0,6035.84,6065.84,2,LINESTRING(-94.701136 39.557052	-94.701102 39.557084	-94.701075 39.557110	-94.701032 39.557155	-94.700953 39.557285	-94.700931 39.557318	-94.700901 39.557350	-94.700865 39.557369	-94.700820 39.557380	-94.700786 39.557384	-94.700719 39.557382	-94.700677 39.557390	-94.700653 39.557403	-94.700636 39.557425	-94.700627 39.557444	-94.700603 39.557608)
1,0,61,491,20,238,0,0,0,5.1,0,0,0,0,Right,5,6070.84,6075.94,2,LINESTRING(-94.700603 39.557608	-94.700519 39.557600	-94.700466 39.557596	-94.700186 39.557582	-94.699988 39.557587)
1,0,62,308,238,253,0,1,200,7,95,76,0,0,Straight,0,6075.94,6082.94,2,LINESTRING(-94.699988 39.557587	-94.699725 39.557615	-94.699486 39.557664	-94.699230 39.557743	-94.699102 39.557796)
1,0,63,52,253,250,1,1,650,10.4,296.4,237.12,0,0,Straight,0,6082.94,6093.34,2,LINESTRING(-94.699102 39.557796	-94.699039 39.557822	-94.698873 39.557907	-94.698712 39.558011	-94.698373 39.558276	-94.698135 39.558456	-94.698043 39.558525)
1,0,64,418,250,239,0,1,350,19.8,173.8,139.04,0,0,Straight,0,6093.34,6113.14,2,LINESTRING(-94.698043 39.558525	-94.697987 39.558568	-94.697881 39.558634	-94.697790 39.558680	-94.697697 39.558724	-94.697618 39.558757	-94.697501 39.558800	-94.697394 39.558833	-94.697224 39.558877	-94.697058 39.558926	-94.696915 39.558973	-94.696784 39.559024	-94.696620 39.559104	-94.696456 39.559188	-94.696262 39.559295	-94.696191 39.559337)
1,0,65,456,239,258,0,1,100,10.1,54.1,43.28,0,0,Straight,0,6113.14,6123.24,2,LINESTRING(-94.696191 39.559337	-94.695835 39.559546	-94.695357 39.559814	-94.695291 39.559852)
1,0,66,440,258,264,0,1,100,5.7,49.7,39.76,0,0,Straight,0,6123.24,6128.94,2,LINESTRING(-94.695291 39.559852	-94.694911 39.560068	-94.694687 39.560197)
1,0,67,57,264,265,1,1,750,12.5,342.5,274,0,0,Straight,0,6128.94,6141.44,2,LINESTRING(-94.694687 39.560197	-94.694241 39.560451	-94.693886 39.560645	-94.693749 39.560735	-94.693618 39.560844	-94.693568 39.560891	-94.693497 39.560964	-94.693415 39.561068)
1,0,68,22,265,203,1,1,450,7.1,205.1,164.08,0,0,Straight,0,6141.44,6148.54,2,LINESTRING(-94.693415 39.561068	-94.693363 39.561153	-94.693331 39.561221	-94.693281 39.561358	-94.693257 39.561453	-94.693249 39.561628	-94.693262 39.561743	-94.693271 39.561780)
1,0,69,806,203,236,0,0,0,11.4,0,0,0,0,Straight,0,6148.54,6159.94,1,LINESTRING(-94.693271 39.561780	-94.693295 39.561877	-94.693355 39.562008	-94.693415 39.562106	-94.693503 39.562225	-94.693640 39.562361	-94.693760 39.562451	-94.693847 39.562503)
1,0,70,337,236,263,0,1,450,13.9,211.9,169.52,1,0,Straight,0,6159.94,6329.46,1,LINESTRING(-94.693847 39.562503	-94.694144 39.562702	-94.694259 39.562775	-94.694583 39.562992	-94.694891 39.563223	-94.695053 39.563346)
1,0,71,285,263,282,0,1,350,9.4,163.4,130.72,1,0,Straight,0,6329.46,6460.18,1,LINESTRING(-94.695053 39.563346	-94.695175 39.563438	-94.695320 39.563541	-94.695419 39.563598	-94.695490 39.563633	-94.695593 39.563683	-94.695705 39.563732	-94.695805 39.563768	-94.695947 39.563807	-94.696060 39.563838	-94.696085 39.563843)
1,0,72,316,282,226,0,1,200,32.5,120.5,96.4,1,0,Right,5,6465.18,6561.58,1,LINESTRING(-94.696085 39.563843	-94.695992 39.564013	-94.695967 39.564069	-94.695954 39.564122	-94.695954 39.564158	-94.695960 39.564189	-94.696031 39.564388)
1,0,73,420,226,282,0,1,100,45.5,89.5,71.6,1,0,U,125,6686.58,6758.18,1,LINESTRING(-94.696031 39.564388	-94.695960 39.564189	-94.695954 39.564158	-94.695954 39.564122	-94.695967 39.564069	-94.695992 39.564013	-94.696085 39.563843)
1,0,74,317,282,263,0,1,200,9.1,97.1,77.68,1,0,Left,25,6783.18,6860.86,1,LINESTRING(-94.696085 39.563843	-94.696060 39.563838	-94.695947 39.563807	-94.695805 39.563768	-94.695705 39.563732	-94.695593 39.563683	-94.695490 39.563633	-94.695419 39.563598	-94.695320 39.563541	-94.695175 39.563438	-94.695053 39.563346)
1,0,75,284,263,236,0,1,250,15.7,125.7,100.56,1,0,Straight,0,6860.86,6961.42,1,LINESTRING(-94.695053 39.563346	-94.694891 39.563223	-94.694583 39.562992	-94.694259 39.562775	-94.694144 39.562702	-94.693847 39.562503)
1,0,76,336,236,235,0,1,50,11.5,33.5,26.8,1,0,Right,5,6966.42,6993.22,1,LINESTRING(-94.693847 39.562503	-94.693990 39.562369	-94.694088 39.562284	-94.694159 39.562238	-94.694258 39.562181	-94.694381 39.562147	-94.694509 39.562136)
1,0,77,267,235,234,0,1,1250,61.6,611.6,489.28,1,0,Straight,0,6993.22,7482.5,1,LINESTRING(-94.694509 39.562136	-94.694773 39.562145	-94.695726 39.562150	-94.695958 39.562147	-94.696035 39.562136	-94.696114 39.562104	-94.696224 39.562034	-94.696453 39.561874	-94.696762 39.561628)
1,0,78,340,234,205,0,1,100,16.8,60.8,48.64,1,0,Right,5,7487.5,7536.14,1,LINESTRING(-94.696762 39.561628	-94.696992 39.561770	-94.697329 39.562016	-94.697423 39.562095)
1,0,79,382,205,204,0,1,50,6,28,22.4,1,0,Straight,0,7536.14,7558.54,1,LINESTRING(-94.697423 39.562095	-94.697440 39.562107	-94.697459 39.562124	-94.697471 39.562141	-94.697473 39.562159	-94.697468 39.562175	-94.697452 39.562197	-94.697434 39.562219	-94.697405 39.562250	-94.697385 39.562271	-94.697374 39.562283	-94.697359 39.562299	-94.697350 39.562308	-94.697337 39.562323)
1,0,80,272,204,10,0,1,600,45.2,309.2,247.36,1,0,Straight,0,7558.54,7805.9,1,LINESTRING(-94.697337 39.562323	-94.697177 39.562500	-94.696720 39.562955	-94.696682 39.562983	-94.696638 39.563008	-94.696585 39.563024	-94.696539 39.563033	-94.696465 39.563040	-94.696362 39.563040	-94.695703 39.562990	-94.695621 39.562994	-94.695558 39.563015	-94.695494 39.563050	-94.695359 39.563135	-94.695278 39.563191)
1,0,81,591,10,263,0,0,0,6.4,0,0,0,0,Straight,0,7805.9,7812.3,1,LINESTRING(-94.695278 39.563191	-94.695053 39.563346)
1,0,82,285,263,282,0,1,350,9.4,163.4,130.72,0,0,Left,25,7837.3,7846.7,2,LINESTRING(-94.695053 39.563346	-94.695175 39.563438	-94.695320 39.563541	-94.695419 39.563598	-94.695490 39.563633	-94.695593 39.563683	-94.695705 39.563732	-94.695805 39.563768	-94.695947 39.563807	-94.696060 39.563838	-94.696085 39.563843)
1,0,83,59,282,283,1,1,350,7.2,161.2,128.96,1,0,Straight,0,7846.7,7975.66,1,LINESTRING(-94.696085 39.563843	-94.696318 39.563882	-94.696646 39.563931	-94.696967 39.563997	-94.697062 39.564027)
1,0,84,61,283,344,1,1,150,3.2,69.2,55.36,1,0,Straight,0,7975.66,8031.02,1,LINESTRING(-94.697062 39.564027	-94.697087 39.564036	-94.697180 39.564067	-94.697318 39.564128	-94.697452 39.564191)
1,0,85,12,344,68,1,1,2350,9.4,1043.4,834.72,1,0,Straight,0,8031.02,8865.74,1,LINESTRING(-94.697452 39.564191	-94.697961 39.564490	-94.698313 39.564670	-94.698502 39.564781)
